0.4,0.17366947,0.38518518,0.26027396,0.23387097,0.19178082,0.16949153,0.6818182,0.675,0.14285715,0.14285715,0.4,0.5949367
0.2,0.15406163,0.28148147,0.12328767,0.14516129,0.11643837,0.12429378,0.6818182,0.675,0.2857143,1.0,0.4,0.25316456
0.4,0.29131654,0.38518518,0.21917808,0.16935484,0.24657534,0.17514125,0.72727275,0.775,0.42857143,0.14285715,0.4,0.37974682
0.4,0.232493,0.24444444,0.16438356,0.14516129,0.2089041,0.107344635,0.75,0.75,0.2857143,1.0,0.4,0.6075949
0.4,0.25210086,0.3308642,0.19178082,0.15322581,0.2020548,0.19774011,0.79545456,0.75,0.2857143,0.14285715,0.4,0.56962025
0.6,0.4089636,0.52098763,0.3561644,0.21774194,0.32191783,0.24858756,0.72727275,0.675,0.0,0.14285715,0.4,0.5443038
0.4,0.21288516,0.35555556,0.30136988,0.14516129,0.18150686,0.27118644,0.6818182,0.65,0.2857143,0.14285715,0.4,0.6329114
0.2,0.10084034,0.18518518,0.24657534,0.10483871,0.08219178,0.18079096,0.77272725,0.775,0.14285715,0.14285715,0.4,0.5063291
0.2,0.10084034,0.17037037,0.21917808,0.12903225,0.12328767,0.118644066,0.70454544,0.75,0.14285715,0.42857143,0.4,0.34177214
0.2,0.13725491,0.23209876,0.1369863,0.12903225,0.15068492,0.21468927,0.72727275,0.7,0.2857143,0.14285715,0.4,0.6075949
0.6,0.2857143,0.75308645,0.20547946,0.16935484,0.10273973,0.23163842,0.77272725,0.75,0.2857143,0.0,0.4,0.4177215
0.4,0.19607843,0.49876544,0.21917808,0.16129032,0.0719178,0.26553673,0.72727275,0.8,0.14285715,0.14285715,0.4,0.6075949
0.4,0.26050422,0.56296295,0.32876712,0.25,0.18493152,0.28248587,0.6818182,0.75,0.42857143,0.42857143,0.4,0.18987341
0.6,0.3417367,0.7037037,0.3561644,0.25,0.22602738,0.19209039,0.6818182,0.8,0.14285715,0.14285715,0.4,0.2658228
0.4,0.26050422,0.5604938,0.32876712,0.24193548,0.21575342,0.26553673,0.6363636,0.775,0.71428573,0.14285715,0.4,0.18987341
0.2,0.26330534,0.21234567,0.3561644,0.15322581,0.18835616,0.15819208,0.72727275,0.75,0.14285715,0.14285715,0.4,0.35443038
0.2,0.09803922,0.17530864,0.21917808,0.11290322,0.17808218,0.16949153,0.77272725,0.8,0.2857143,0.0,0.4,0.24050634
0.2,0.11484594,0.10617284,0.16438356,0.06451613,0.06849314,0.27118644,0.70454544,0.75,0.2857143,0.42857143,0.6,0.5949367
0.2,0.16806723,0.2,0.28767124,0.088709675,0.08219178,0.3220339,0.72727275,0.725,0.2857143,0.42857143,0.6,0.6075949
0.4,0.19887955,0.28148147,0.23287672,0.14516129,0.15410958,0.3502825,0.75,0.725,0.2857143,0.2857143,0.6,0.8101266
0.4,0.2717087,0.3802469,0.28767124,0.2016129,0.22260273,0.38418078,0.77272725,0.75,0.2857143,1.0,0.4,0.4050633
0.6,0.37254903,0.47901234,0.38356164,0.16935484,0.35616437,0.42372882,0.79545456,0.8,0.2857143,0.0,0.4,0.443038
0.8,0.53781515,0.71358025,0.34246576,0.13709678,0.42465752,0.31073445,0.8181818,0.825,0.2857143,0.5714286,0.4,0.46835443
0.8,0.44257703,0.5506173,0.32876712,0.12903225,0.37328768,0.32768363,0.8181818,0.8,0.2857143,1.0,0.4,0.5316456
0.4,0.27731094,0.38271606,0.34246576,0.10483871,0.23972604,0.2881356,0.8181818,0.8,0.2857143,1.0,0.4,0.4556962
0.4,0.19887955,0.2888889,0.369863,0.12903225,0.18150686,0.33898306,0.8181818,0.775,0.0,0.14285715,0.4,0.51898736
0.4,0.2184874,0.28148147,0.34246576,0.14516129,0.2089041,0.32768363,0.8181818,0.8,0.2857143,0.0,0.4,0.49367088
0.4,0.22969188,0.2962963,0.30136988,0.11290322,0.16095892,0.31073445,0.79545456,0.8,0.2857143,0.14285715,0.4,0.4050633
0.4,0.26050422,0.3802469,0.43835616,0.2016129,0.21232876,0.33898306,0.84090906,0.825,0.0,0.71428573,0.4,0.4177215
0.6,0.31092438,0.5037037,0.46575344,0.24193548,0.30479452,0.26553673,0.84090906,0.875,0.2857143,0.2857143,0.4,0.4050633
1.0,0.72829133,0.61728394,0.23287672,0.12096774,0.46232876,0.22033899,0.77272725,0.825,0.42857143,0.14285715,0.6,0.4050633
0.4,0.29131654,0.20246914,0.16438356,0.09677419,0.30136985,0.118644066,0.6363636,0.8,0.42857143,0.2857143,0.4,0.36708862
0.4,0.20168068,0.17530864,0.09589041,0.048387095,0.15753424,0.20903955,0.72727275,0.775,0.42857143,0.14285715,0.4,0.7848101
0.4,0.2577031,0.30864197,0.16438356,0.09677419,0.30136985,0.20338982,0.77272725,0.75,0.2857143,0.14285715,0.4,0.8227848
0.6,0.30812326,0.34814814,0.28767124,0.088709675,0.37328768,0.27683616,0.8181818,0.825,0.2857143,0.0,0.4,0.70886075
0.4,0.26050422,0.25679013,0.28767124,0.09677419,0.28767124,0.26553673,0.75,0.875,0.42857143,0.14285715,0.4,0.65822786
0.2,0.1764706,0.15061729,0.20547946,0.06451613,0.12671232,0.16949153,0.75,0.825,0.42857143,0.2857143,0.4,0.6455696
0.2,0.16246499,0.20987654,0.1369863,0.09677419,0.21232876,0.17514125,0.72727275,0.8,0.14285715,0.0,0.4,0.6075949
0.2,0.1764706,0.24197531,0.20547946,0.14516129,0.20547946,0.22033899,0.77272725,0.8,0.2857143,0.14285715,0.4,0.6329114
0.2,0.13445379,0.21975309,0.28767124,0.10483871,0.14383562,0.23728813,0.79545456,0.8,0.2857143,1.0,0.6,0.70886075
0.2,0.075630255,0.11604938,0.26027396,0.088709675,0.09931507,0.20338982,0.6818182,0.825,0.42857143,0.71428573,0.4,0.5316456
0.2,0.081232496,0.09876543,0.28767124,0.09677419,0.30479452,0.107344635,0.6363636,0.775,0.42857143,0.14285715,0.4,0.46835443
0.2,0.10644258,0.14320987,0.19178082,0.08064516,0.17123288,0.13559322,0.72727275,0.8,0.42857143,0.2857143,0.4,0.75949365
0.2,0.18207283,0.24444444,0.09589041,0.12903225,0.21232876,0.19774011,0.79545456,0.775,0.2857143,0.42857143,0.4,0.84810126
0.6,0.33053222,0.40987656,0.1369863,0.17741935,0.3630137,0.16949153,0.77272725,0.825,0.2857143,0.0,0.4,0.721519
0.2,0.18767507,0.20493828,0.20547946,0.15322581,0.30479452,0.22033899,0.77272725,0.825,0.14285715,0.71428573,0.4,0.62025315
0.2,0.15126051,0.24691358,0.12328767,0.13709678,0.18493152,0.15819208,0.70454544,0.825,0.42857143,0.85714287,0.4,0.6329114
0.2,0.13165267,0.20987654,0.10958904,0.088709675,0.2089041,0.12429378,0.70454544,0.775,0.42857143,0.0,0.4,0.70886075
0.2,0.10364146,0.19506173,0.08219178,0.10483871,0.17465752,0.15819208,0.8181818,0.775,0.2857143,0.5714286,0.4,0.7468355
0.4,0.25490198,0.29382715,0.1369863,0.10483871,0.31506848,0.17514125,0.70454544,0.85,0.42857143,0.0,0.6,0.6075949
0.0,0.025210084,0.096296296,0.09589041,0.05645161,0.11643837,0.17514125,0.6363636,0.775,0.42857143,0.14285715,0.6,0.7468355
0.2,0.072829135,0.11358025,0.06849315,0.08064516,0.09246574,0.15254237,0.75,0.75,0.2857143,0.42857143,0.4,0.7848101
0.2,0.15686275,0.23209876,0.10958904,0.14516129,0.22260273,0.20338982,0.79545456,0.8,0.2857143,0.2857143,0.4,0.6329114
0.4,0.2184874,0.28641975,0.1369863,0.12096774,0.22260273,0.24293785,0.79545456,0.8,0.2857143,0.2857143,0.4,0.5949367
0.2,0.18767507,0.23950617,0.10958904,0.10483871,0.17123288,0.17514125,0.79545456,0.825,0.2857143,0.14285715,0.4,0.5822785
0.4,0.20728292,0.34567901,0.10958904,0.17741935,0.21917807,0.2259887,0.84090906,0.875,0.2857143,0.5714286,0.4,0.5949367
0.6,0.32492998,0.4617284,0.38356164,0.19354838,0.30136985,0.23163842,0.84090906,0.875,0.14285715,0.42857143,0.4,0.5443038
0.2,0.08963586,0.16049382,0.15068494,0.15322581,0.10616438,0.16384181,0.72727275,0.825,0.71428573,0.5714286,0.4,0.5443038
0.2,0.09243698,0.108641975,0.12328767,0.16129032,0.07534248,0.15819208,0.70454544,0.775,0.2857143,0.2857143,0.4,0.7721519
0.2,0.08963586,0.15061729,0.1369863,0.17741935,0.11643837,0.15819208,0.79545456,0.775,0.2857143,0.85714287,0.4,0.6708861
0.2,0.10364146,0.16296296,0.1369863,0.15322581,0.08219178,0.16384181,0.77272725,0.825,0.14285715,0.85714287,0.4,0.6455696
0.0,0.042016808,0.06666667,0.10958904,0.10483871,0.03767124,0.04519774,0.77272725,0.85,1.0,0.85714287,0.4,0.6329114
0.0,0.042016808,0.108641975,0.10958904,0.11290322,0.06506849,0.033898305,0.75,0.85,0.2857143,0.85714287,0.4,0.70886075
0.4,0.21288516,0.35555556,0.1780822,0.17741935,0.35616437,0.15819208,0.84090906,0.875,0.2857143,0.85714287,0.4,0.6962025
0.4,0.29411766,0.37530863,0.1369863,0.12903225,0.39726025,0.20903955,0.84090906,0.875,0.2857143,1.0,0.4,0.6708861
0.2,0.14565827,0.2765432,0.10958904,0.09677419,0.21575342,0.15819208,0.8863636,0.925,0.2857143,0.71428573,0.4,0.6962025
0.2,0.16526611,0.2962963,0.10958904,0.09677419,0.19863012,0.19209039,0.90909094,0.925,0.0,0.2857143,0.4,0.49367088
0.2,0.17366947,0.31358024,0.1369863,0.06451613,0.21917807,0.21468927,0.9318182,0.95,0.2857143,1.0,0.4,0.51898736
0.2,0.16806723,0.29135802,0.16438356,0.06451613,0.25684932,0.20903955,0.90909094,0.95,0.0,0.0,0.4,0.51898736
0.2,0.10084034,0.1654321,0.1369863,0.024193548,0.15068492,0.18079096,0.84090906,0.95,0.5714286,0.14285715,0.4,0.6962025
0.2,0.17366947,0.19753087,0.10958904,0.016129032,0.14383562,0.13559322,0.75,0.875,0.42857143,0.42857143,0.8,0.48101267
0.2,0.15406163,0.23703703,0.10958904,0.048387095,0.08561644,0.14689265,0.79545456,0.825,0.2857143,0.5714286,0.8,0.65822786
0.2,0.18207283,0.24938272,0.12328767,0.05645161,0.23287669,0.15819208,0.75,0.875,1.0,1.0,0.4,0.5822785
0.2,0.16806723,0.25432098,0.1369863,0.06451613,0.3116438,0.17514125,0.8181818,0.85,0.2857143,0.0,0.4,0.6962025
0.4,0.2184874,0.30864197,0.16438356,0.088709675,0.28082192,0.22033899,0.8636364,0.875,0.2857143,1.0,0.4,0.6708861
0.4,0.232493,0.28148147,0.15068494,0.07258064,0.2842466,0.20338982,0.90909094,0.9,0.2857143,1.0,0.4,0.5316456
0.2,0.17086835,0.24691358,0.15068494,0.06451613,0.21917807,0.15819208,0.8636364,0.925,0.42857143,0.2857143,0.4,0.5949367
0.0,0.05322129,0.11604938,0.08219178,0.048387095,0.08219178,0.14124294,0.8636364,0.875,0.2857143,0.14285715,0.4,0.6455696
0.0,0.05882353,0.12592593,0.08219178,0.05645161,0.03767124,0.24858756,0.84090906,0.875,0.2857143,0.14285715,0.6,0.62025315
0.2,0.10084034,0.18518518,0.08219178,0.06451613,0.06849314,0.28248587,0.8636364,0.9,0.2857143,0.5714286,0.6,0.56962025
0.4,0.19607843,0.31358024,0.1369863,0.14516129,0.15753424,0.29943502,0.8863636,0.925,0.2857143,0.0,0.4,0.6962025
0.4,0.24089636,0.39506173,0.1780822,0.13709678,0.26712328,0.26553673,0.90909094,0.95,1.0,0.0,0.4,0.5822785
0.2,0.10644258,0.21728395,0.10958904,0.048387095,0.15753424,0.23163842,0.8636364,0.95,1.0,0.0,0.4,0.5822785
0.2,0.08963586,0.15061729,0.10958904,0.016129032,0.13356164,0.15254237,0.8181818,0.9,0.5714286,0.14285715,0.4,0.6835443
0.2,0.08963586,0.17777778,0.1780822,0.05645161,0.18835616,0.20338982,0.75,0.85,0.14285715,0.2857143,0.4,0.7721519
0.2,0.0952381,0.12345679,0.10958904,0.016129032,0.10273973,0.096045196,0.70454544,0.825,0.42857143,0.2857143,0.6,0.7721519
0.2,0.15126051,0.17777778,0.12328767,0.032258064,0.14041096,0.09039548,0.72727275,0.825,0.14285715,0.14285715,0.4,0.73417723
0.4,0.22689076,0.2691358,0.1369863,0.05645161,0.23972604,0.084745765,0.6818182,0.825,0.14285715,0.2857143,0.4,0.70886075
0.4,0.23529412,0.28395063,0.1780822,0.05645161,0.27739727,0.11299435,0.6818182,0.8,0.42857143,0.14285715,0.4,0.70886075
0.0,0.067226894,0.06419753,0.16438356,0.008064516,0.12671232,0.20338982,0.65909094,0.775,0.42857143,0.0,0.4,0.6962025
0.2,0.09803922,0.12839507,0.16438356,0.04032258,0.12328767,0.16949153,0.65909094,0.775,0.42857143,0.2857143,0.4,0.7848101
0.2,0.13725491,0.21234567,0.16438356,0.12903225,0.23972604,0.19209039,0.75,0.775,0.2857143,0.85714287,0.4,0.65822786
0.2,0.17086835,0.23703703,0.19178082,0.12903225,0.27739727,0.18644068,0.75,0.775,0.42857143,0.0,0.4,0.73417723
0.0,0.078431375,0.10617284,0.15068494,0.05645161,0.09931507,0.20903955,0.72727275,0.8,0.2857143,0.0,0.4,0.6835443
0.2,0.10364146,0.15555556,0.1780822,0.10483871,0.19520546,0.16384181,0.6818182,0.775,0.42857143,0.14285715,0.6,0.6962025
0.2,0.11204482,0.16296296,0.16438356,0.06451613,0.10958903,0.18079096,0.75,0.75,0.14285715,0.42857143,0.4,0.6075949
0.2,0.1232493,0.18518518,0.19178082,0.07258064,0.15410958,0.16384181,0.77272725,0.775,0.2857143,0.0,0.4,0.65822786
0.2,0.15406163,0.25432098,0.21917808,0.12096774,0.22602738,0.19774011,0.77272725,0.775,0.2857143,1.0,0.4,0.5443038
0.2,0.16246499,0.24938272,0.20547946,0.15322581,0.22945203,0.20338982,0.84090906,0.825,0.2857143,0.0,0.4,0.6455696
0.2,0.18487395,0.29135802,0.1780822,0.10483871,0.24657534,0.2259887,0.79545456,0.85,0.14285715,0.0,0.4,0.75949365
0.2,0.11764706,0.17283951,0.16438356,0.048387095,0.2020548,0.14689265,0.72727275,0.85,0.5714286,0.85714287,0.4,0.56962025
0.2,0.13445379,0.17777778,0.15068494,0.05645161,0.17808218,0.16949153,0.79545456,0.8,0.2857143,0.42857143,0.4,0.56962025
0.4,0.26610646,0.34320986,0.19178082,0.12096774,0.3869863,0.14124294,0.79545456,0.825,0.14285715,0.0,0.4,0.65822786
0.2,0.13445379,0.13580246,0.1369863,0.048387095,0.21917807,0.16384181,0.65909094,0.775,1.0,0.0,0.4,0.75949365
0.4,0.19607843,0.2271605,0.15068494,0.048387095,0.32191783,0.09039548,0.6363636,0.75,0.42857143,0.0,0.4,0.7721519
0.2,0.13165267,0.14074074,0.12328767,0.048387095,0.22260273,0.096045196,0.70454544,0.8,0.42857143,0.14285715,0.4,0.721519
0.2,0.12885155,0.18518518,0.10958904,0.06451613,0.26027396,0.14689265,0.75,0.8,0.2857143,0.2857143,0.4,0.6835443
0.2,0.11484594,0.1654321,0.15068494,0.04032258,0.21917807,0.107344635,0.70454544,0.8,0.71428573,0.0,0.4,0.6835443
0.0,0.06162465,0.08888889,0.09589041,0.0,0.054794528,0.107344635,0.70454544,0.8,0.71428573,0.42857143,0.4,0.7848101
0.0,0.05322129,0.09135803,0.15068494,0.048387095,0.10616438,0.06779661,0.65909094,0.8,0.5714286,0.0,0.4,0.7721519
0.2,0.086834736,0.12345679,0.09589041,0.032258064,0.09931507,0.14689265,0.70454544,0.775,0.42857143,0.42857143,0.4,0.79746836
0.2,0.10644258,0.15555556,0.12328767,0.088709675,0.12671232,0.15819208,0.75,0.725,0.2857143,0.5714286,0.6,0.6835443
0.4,0.22408964,0.36296296,0.20547946,0.17741935,0.27739727,0.15819208,0.75,0.75,0.2857143,0.0,0.4,0.5949367
0.6,0.32492998,0.38518518,0.19178082,0.11290322,0.30479452,0.23163842,0.77272725,0.8,0.42857143,0.0,0.4,0.6962025
0.4,0.24369748,0.33580247,0.24657534,0.14516129,0.2636986,0.20903955,0.77272725,0.825,0.14285715,0.0,0.4,0.6455696
0.4,0.21288516,0.27901235,0.1780822,0.11290322,0.23630138,0.118644066,0.77272725,0.85,1.0,1.0,0.4,0.79746836
0.4,0.22689076,0.25432098,0.19178082,0.048387095,0.30136985,0.14689265,0.75,0.825,0.42857143,0.0,0.4,0.7721519
0.2,0.15126051,0.16296296,0.1780822,0.07258064,0.19178082,0.084745765,0.70454544,0.825,0.42857143,0.14285715,0.4,0.6329114
0.2,0.12605043,0.18518518,0.16438356,0.088709675,0.15410958,0.084745765,0.6818182,0.8,0.42857143,0.14285715,0.4,0.75949365
0.0,0.06162465,0.096296296,0.16438356,0.05645161,0.0719178,0.096045196,0.70454544,0.775,0.42857143,0.0,0.8,0.6708861
0.0,0.05322129,0.07654321,0.16438356,0.048387095,0.054794528,0.09039548,0.6363636,0.725,0.42857143,0.2857143,0.6,0.75949365
0.2,0.084033616,0.14074074,0.1369863,0.07258064,0.12671232,0.10169491,0.6818182,0.775,0.42857143,0.42857143,0.6,0.8101266
0.2,0.084033616,0.14320987,0.1369863,0.06451613,0.10958903,0.084745765,0.72727275,0.8,0.14285715,0.14285715,0.4,0.721519
0.2,0.10644258,0.17037037,0.16438356,0.07258064,0.12671232,0.1299435,0.70454544,0.775,0.2857143,0.14285715,0.6,0.6329114
0.2,0.12605043,0.21975309,0.20547946,0.10483871,0.16095892,0.084745765,0.72727275,0.8,0.42857143,0.42857143,0.8,0.8101266
0.0,0.033613447,0.056790125,0.1780822,0.05645161,0.044520546,0.10169491,0.6136364,0.75,0.5714286,0.14285715,0.4,0.6962025
0.2,0.075630255,0.108641975,0.12328767,0.06451613,0.11301369,0.12429378,0.6136364,0.7,0.14285715,0.14285715,0.6,0.62025315
0.2,0.11204482,0.19259259,0.1780822,0.15322581,0.17465752,0.1299435,0.6818182,0.65,0.0,0.42857143,0.4,0.5822785
0.2,0.0952381,0.16790123,0.1780822,0.10483871,0.12671232,0.13559322,0.72727275,0.675,0.0,0.0,0.4,0.65822786
0.0,0.04761905,0.11358025,0.1780822,0.06451613,0.027397264,0.16949153,0.70454544,0.7,0.2857143,0.14285715,0.4,0.7468355
0.2,0.067226894,0.12592593,0.16438356,0.032258064,0.04109589,0.15819208,0.6818182,0.75,0.42857143,0.14285715,0.8,0.6962025
0.2,0.16246499,0.26419753,0.20547946,0.09677419,0.17123288,0.15819208,0.72727275,0.725,0.14285715,0.5714286,0.6,0.51898736
0.4,0.25490198,0.3802469,0.26027396,0.2016129,0.33904108,0.12429378,0.72727275,0.725,0.2857143,0.2857143,0.4,0.56962025
0.4,0.24929972,0.36296296,0.30136988,0.16129032,0.3321918,0.15254237,0.72727275,0.75,0.2857143,0.0,0.4,0.62025315
0.6,0.3137255,0.41975307,0.31506848,0.18548387,0.43835613,0.084745765,0.77272725,0.8,0.42857143,0.0,0.4,0.721519
0.4,0.25210086,0.29876542,0.32876712,0.11290322,0.27397257,0.14124294,0.79545456,0.8,0.42857143,0.14285715,0.4,0.6708861
0.0,0.04481793,0.06666667,0.1780822,0.04032258,0.13698629,0.107344635,0.6818182,0.775,0.42857143,0.42857143,0.6,0.7721519
0.2,0.078431375,0.1037037,0.21917808,0.048387095,0.16780822,0.118644066,0.6136364,0.725,0.2857143,0.14285715,0.6,0.6075949
0.2,0.078431375,0.18024692,0.1780822,0.15322581,0.13356164,0.09039548,0.6363636,0.625,0.2857143,0.14285715,0.6,0.79746836
0.2,0.11484594,0.20987654,0.1780822,0.12903225,0.16438356,0.14689265,0.6818182,0.7,0.2857143,0.71428573,0.4,0.5316456
0.4,0.20168068,0.34074074,0.19178082,0.18548387,0.32534248,0.16384181,0.6818182,0.65,0.2857143,0.71428573,0.4,0.6075949
0.2,0.11204482,0.22222222,0.23287672,0.17741935,0.17808218,0.12429378,0.6818182,0.625,0.0,0.0,0.4,0.5443038
0.2,0.11204482,0.2691358,0.19178082,0.16935484,0.15410958,0.18079096,0.6818182,0.625,0.2857143,0.85714287,0.4,0.4050633
0.4,0.22408964,0.30123457,0.24657534,0.11290322,0.21917807,0.24293785,0.6363636,0.6,0.0,0.14285715,0.4,0.46835443
0.2,0.13725491,0.24938272,0.2739726,0.2016129,0.21232876,0.18079096,0.6363636,0.575,0.2857143,0.14285715,0.4,0.39240506
0.2,0.15686275,0.2691358,0.21917808,0.23387097,0.23287669,0.16384181,0.65909094,0.575,0.0,0.2857143,0.4,0.6455696
0.2,0.15966387,0.28148147,0.20547946,0.18548387,0.22602738,0.16949153,0.65909094,0.6,0.0,0.0,0.4,0.79746836
0.2,0.12605043,0.2,0.1780822,0.13709678,0.13356164,0.18079096,0.65909094,0.625,0.0,0.0,0.4,0.5316456
0.2,0.11484594,0.21728395,0.20547946,0.11290322,0.14726028,0.17514125,0.6818182,0.65,0.2857143,0.14285715,0.4,0.51898736
0.2,0.16806723,0.30617285,0.15068494,0.09677419,0.15753424,0.16949153,0.6818182,0.675,0.2857143,0.2857143,0.4,0.5443038
0.2,0.13725491,0.24444444,0.1780822,0.09677419,0.09246574,0.096045196,0.5681818,0.6,0.2857143,0.2857143,0.6,0.5316456
0.6,0.37254903,0.47654322,0.24657534,0.21774194,0.23972604,0.13559322,0.5681818,0.5,0.0,0.42857143,0.6,0.5316456
0.4,0.23809524,0.38271606,0.1780822,0.24193548,0.22945203,0.1299435,0.6363636,0.525,0.0,0.5714286,0.4,0.5822785
0.4,0.2997199,0.49382716,0.28767124,0.2983871,0.3116438,0.056497175,0.6363636,0.6,0.2857143,0.42857143,0.4,0.62025315
0.6,0.3697479,0.58518517,0.46575344,0.26612905,0.42123288,0.096045196,0.6363636,0.65,0.2857143,0.0,0.4,0.6835443
0.6,0.3809524,0.5555556,0.34246576,0.27419356,0.3630137,0.14689265,0.6818182,0.6,0.2857143,0.0,0.6,0.46835443
0.4,0.21568628,0.38765433,0.24657534,0.24193548,0.22260273,0.13559322,0.6818182,0.675,0.2857143,1.0,0.4,0.4050633
1.0,0.5994398,0.8197531,0.1780822,0.29032257,0.4657534,0.15254237,0.77272725,0.725,0.14285715,0.42857143,0.4,0.56962025
0.2,0.15126051,0.074074075,0.15068494,0.04032258,0.16095892,0.10169491,0.6136364,0.675,0.42857143,0.42857143,0.4,0.4177215
0.2,0.16526611,0.22222222,0.1369863,0.09677419,0.15753424,0.10169491,0.6363636,0.55,0.0,0.42857143,0.8,0.62025315
0.4,0.22689076,0.33827162,0.1780822,0.18548387,0.30136985,0.06779661,0.6363636,0.55,0.2857143,0.14285715,0.4,0.7468355
0.4,0.18767507,0.33580247,0.20547946,0.19354838,0.25684932,0.10169491,0.70454544,0.55,0.0,0.0,0.4,0.7468355
0.2,0.16526611,0.3160494,0.1780822,0.21774194,0.2020548,0.10169491,0.70454544,0.575,0.0,1.0,0.4,0.87341774
0.4,0.2044818,0.36296296,0.19178082,0.23387097,0.25684932,0.118644066,0.72727275,0.6,0.0,1.0,0.4,0.4177215
0.4,0.19887955,0.32098764,0.15068494,0.10483871,0.18150686,0.15254237,0.6363636,0.65,0.2857143,0.14285715,0.4,0.43037975
0.2,0.09803922,0.26419753,0.19178082,0.12903225,0.14383562,0.06779661,0.5681818,0.55,0.14285715,0.14285715,1.0,0.49367088
0.2,0.12044818,0.18765432,0.16438356,0.12096774,0.18150686,0.050847456,0.45454547,0.6,0.42857143,0.0,0.6,0.62025315
0.2,0.10364146,0.20493828,0.1780822,0.13709678,0.18493152,0.06214689,0.52272725,0.625,0.42857143,0.2857143,0.6,0.70886075
0.2,0.11484594,0.20987654,0.20547946,0.15322581,0.2020548,0.050847456,0.52272725,0.625,0.42857143,0.42857143,0.4,0.73417723
0.6,0.40616247,0.3037037,0.24657534,0.06451613,0.27054793,0.06779661,0.5,0.575,0.0,0.42857143,0.4,0.7468355
0.4,0.19327731,0.17530864,0.20547946,0.05645161,0.15753424,0.073446326,0.45454547,0.55,0.0,0.42857143,0.4,0.7721519
0.2,0.1092437,0.25925925,0.23287672,0.13709678,0.14041096,0.050847456,0.45454547,0.35,0.0,0.42857143,0.4,0.62025315
0.2,0.15966387,0.3234568,0.38356164,0.21774194,0.25,0.03954802,0.5,0.375,0.2857143,1.0,0.4,0.443038
0.2,0.17927171,0.2765432,0.34246576,0.17741935,0.2636986,0.056497175,0.5,0.425,0.2857143,0.0,0.4,0.35443038
0.2,0.1904762,0.24197531,0.24657534,0.12096774,0.19520546,0.07909604,0.54545456,0.5,0.2857143,0.5714286,0.4,0.65822786
0.2,0.18487395,0.24691358,0.24657534,0.12096774,0.2089041,0.10169491,0.47727272,0.525,0.2857143,0.14285715,0.4,0.51898736
0.2,0.084033616,0.10617284,0.1780822,0.06451613,0.07876713,0.10169491,0.4090909,0.5,0.42857143,0.14285715,0.4,0.721519
0.2,0.11764706,0.18271606,0.24657534,0.13709678,0.17465752,0.03954802,0.4090909,0.5,0.42857143,0.14285715,0.6,0.73417723
0.4,0.21288516,0.3037037,0.34246576,0.20967741,0.30821916,0.04519774,0.4090909,0.5,0.42857143,0.14285715,0.6,0.5316456
0.6,0.31652662,0.38765433,0.32876712,0.23387097,0.39726025,0.056497175,0.5,0.525,0.14285715,0.14285715,0.6,0.48101267
0.4,0.24369748,0.30123457,0.32876712,0.13709678,0.18493152,0.084745765,0.45454547,0.475,0.0,0.5714286,0.4,0.443038
0.2,0.14005603,0.28395063,0.369863,0.17741935,0.14726028,0.056497175,0.38636363,0.35,0.0,0.5714286,0.6,0.43037975
0.4,0.18767507,0.34320986,0.47945204,0.25,0.27739727,0.056497175,0.45454547,0.35,0.0,0.0,0.4,0.4050633
0.4,0.29411766,0.38765433,0.43835616,0.2580645,0.3321918,0.06214689,0.4090909,0.4,0.42857143,0.14285715,0.4,0.35443038
0.6,0.4117647,0.37530863,0.21917808,0.16935484,0.25,0.107344635,0.4318182,0.375,0.0,0.42857143,0.4,0.51898736
0.4,0.28291318,0.25679013,0.34246576,0.16129032,0.18835616,0.107344635,0.4090909,0.425,0.2857143,0.14285715,0.4,0.6835443
0.4,0.21008404,0.28641975,0.369863,0.2580645,0.24657534,0.073446326,0.4090909,0.325,0.0,0.0,0.4,0.35443038
0.4,0.28011206,0.39012346,0.41095892,0.30645162,0.39041093,0.06214689,0.4318182,0.35,0.2857143,0.2857143,0.4,0.49367088
0.6,0.30532214,0.37530863,0.38356164,0.23387097,0.3630137,0.073446326,0.5,0.375,0.2857143,0.0,0.4,0.37974682
